file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2526872.exe ,  2.31,  1.16,  1.13,  0.05,  0.00,   99076771,   98074000,     990000,  111260751, c++, iotlab1, mult, 25
2559658.exe ,  2.30,  1.13,  1.10,  0.05,  0.00,  101706434,  101690000,          0,  114086783, c++, iotlab1, mult, 25
2559658.exe ,  2.30,  1.11,  1.08,  0.05,  0.00,  101716720,   98701000,    2990000,  113862523, c++, iotlab1, mult, 25
2559658.exe ,  2.31,  1.14,  1.10,  0.05,  0.00,  101273286,  100227000,    1002000,  113512879, c++, iotlab1, mult, 25
2559658.exe ,  2.27,  1.13,  1.10,  0.05,  0.00,  101666633,   98652000,    2989000,  113878223, c++, iotlab1, mult, 25
2559658.exe ,  2.30,  1.13,  1.11,  0.05,  0.00,  101550577,  100529000,    1005000,  113801550, c++, iotlab1, mult, 25
2559658.exe ,  2.27,  1.12,  1.10,  0.05,  0.00,  101568781,  100546000,    1005000,  113863602, c++, iotlab1, mult, 25
2559658.exe ,  2.32,  1.13,  1.10,  0.05,  0.00,  101819705,  100800000,    1008000,  114085142, c++, iotlab1, mult, 25
2559658.exe ,  2.32,  1.13,  1.10,  0.05,  0.00,  101340454,  100321000,    1003000,  113476027, c++, iotlab1, mult, 25
2559658.exe ,  2.30,  1.14,  1.11,  0.05,  0.00,  101756752,   98630000,    2988000,  114269307, c++, iotlab1, mult, 25
2559658.exe ,  2.30,  1.12,  1.09,  0.05,  0.00,  101287873,   99262000,    2005000,  113538715, c++, iotlab1, mult, 25
2595156.exe ,  9.50,  4.29,  4.14,  0.38,  0.00,  438224549,  252065000,  186048000,  452960362, c++, iotlab1, mult, 25
2595156.exe ,  9.52,  4.34,  4.19,  0.38,  0.00,  434191310,  257063000,  177043000,  446516771, c++, iotlab1, mult, 25
2595156.exe ,  9.55,  4.33,  4.17,  0.38,  0.00,  433249041,  250067000,  183049000,  445563669, c++, iotlab1, mult, 25
2595156.exe ,  9.52,  4.36,  4.21,  0.38,  0.00,  434212952,  267086000,  167054000,  446520623, c++, iotlab1, mult, 25
2595156.exe ,  9.44,  4.37,  4.21,  0.38,  0.00,  433020421,  258985000,  173990000,  445309409, c++, iotlab1, mult, 25
2595156.exe ,  9.49,  4.36,  4.21,  0.38,  0.00,  434031142,  258972000,  174981000,  446355922, c++, iotlab1, mult, 25
2595156.exe ,  9.47,  4.35,  4.20,  0.38,  0.00,  433999653,  262965000,  170977000,  446394023, c++, iotlab1, mult, 25
2595156.exe ,  9.47,  4.32,  4.17,  0.38,  0.00,  433317739,  246149000,  187113000,  445965622, c++, iotlab1, mult, 25
2595156.exe ,  9.50,  4.29,  4.14,  0.38,  0.00,  433879000,  261881000,  171922000,  446179860, c++, iotlab1, mult, 25
