file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2359897.exe ,  2.14,  0.89,  0.86,  0.10,  0.00,  105331571,   96284000,    9026000,  117845261, c++, iotlab1, sing, 15
2359897.exe ,  2.16,  0.90,  0.86,  0.10,  0.00,  105508846,  101477000,    4018000,  117927817, c++, iotlab1, sing, 15
2359897.exe ,  2.14,  0.89,  0.86,  0.10,  0.00,  104984911,   97997000,    6999000,  117508707, c++, iotlab1, sing, 15
2401365.exe ,  2.26,  0.93,  0.90,  0.11,  0.00,  109473879,   98445000,   11050000,  122793610, c++, iotlab1, sing, 15
2401365.exe ,  2.26,  0.94,  0.90,  0.11,  0.00,  108493213,   96548000,   11944000,  120834309, c++, iotlab1, sing, 15
2401365.exe ,  2.25,  0.92,  0.89,  0.11,  0.00,  109851868,   97834000,   11979000,  122306870, c++, iotlab1, sing, 15
2401365.exe ,  2.28,  0.96,  0.92,  0.11,  0.00,  109371756,   95426000,   13916000,  121766803, c++, iotlab1, sing, 15
2401365.exe ,  2.24,  0.93,  0.90,  0.11,  0.00,  108051819,   96035000,   12004000,  120436630, c++, iotlab1, sing, 15
2401365.exe ,  2.28,  0.96,  0.91,  0.11,  0.00,  109467070,  100508000,    8956000,  121872116, c++, iotlab1, sing, 15
2401365.exe ,  2.28,  0.93,  0.90,  0.11,  0.00,  109319386,   99157000,   10015000,  121659157, c++, iotlab1, sing, 15
2401365.exe ,  2.28,  0.95,  0.91,  0.11,  0.00,  109352782,   98290000,   11032000,  121755681, c++, iotlab1, sing, 15
2401365.exe ,  2.24,  0.94,  0.91,  0.11,  0.00,  108884233,   95797000,   12972000,  121256182, c++, iotlab1, sing, 15
2401365.exe ,  2.24,  0.94,  0.91,  0.11,  0.00,  108900013,   95918000,   12988000,  121183655, c++, iotlab1, sing, 15
2434801.exe ,  2.43,  1.01,  0.98,  0.12,  0.00,  118846907,  107783000,   10977000,  131767192, c++, iotlab1, sing, 15
2434801.exe ,  2.44,  1.01,  0.98,  0.12,  0.00,  118337786,  101354000,   16892000,  130703902, c++, iotlab1, sing, 15
