file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2395064.exe ,  0.70,  0.31,  0.29,  0.02,  0.00,   32844029,   22885000,    9950000,   45147233, c++, iotlab1, sing, 10
2395064.exe ,  0.65,  0.30,  0.29,  0.02,  0.00,   32619030,   21417000,   11218000,   45456870, c++, iotlab1, sing, 10
2395064.exe ,  0.68,  0.30,  0.29,  0.02,  0.00,   32836690,   23575000,    9225000,   45635792, c++, iotlab1, sing, 10
2395064.exe ,  0.67,  0.30,  0.29,  0.02,  0.00,   32222984,   20085000,   12051000,   44748683, c++, iotlab1, sing, 10
2395064.exe ,  0.68,  0.28,  0.27,  0.03,  0.00,   34945304,   23642000,   11307000,   47147310, c++, iotlab1, sing, 10
2395064.exe ,  0.70,  0.30,  0.29,  0.02,  0.00,   32813229,   22863000,    9940000,   45208459, c++, iotlab1, sing, 10
2395064.exe ,  0.68,  0.29,  0.28,  0.02,  0.00,   33863223,   22875000,   10940000,   46422740, c++, iotlab1, sing, 10
2395064.exe ,  0.68,  0.29,  0.28,  0.02,  0.00,   33487066,   23571000,    9821000,   46276538, c++, iotlab1, sing, 10
2395064.exe ,  0.68,  0.30,  0.30,  0.02,  0.00,   32171464,   22035000,   10016000,   44560936, c++, iotlab1, sing, 10
2436754.exe ,  0.36,  0.16,  0.16,  0.01,  0.00,   17546909,   14624000,    2924000,   30344682, c++, iotlab1, sing, 10
2436754.exe ,  0.38,  0.17,  0.17,  0.01,  0.00,   17375436,   15449000,    1931000,   29835519, c++, iotlab1, sing, 10
2436754.exe ,  0.37,  0.17,  0.17,  0.01,  0.00,   17234017,   15210000,    2028000,   29469599, c++, iotlab1, sing, 10
2436754.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   17306026,   15282000,    2037000,   29947120, c++, iotlab1, sing, 10
2436754.exe ,  0.39,  0.18,  0.16,  0.01,  0.00,   17198302,   17194000,          0,   29444120, c++, iotlab1, sing, 10
2436754.exe ,  0.38,  0.17,  0.16,  0.01,  0.00,   17815702,   14861000,    2972000,   30286962, c++, iotlab1, sing, 10
2436754.exe ,  0.37,  0.17,  0.16,  0.01,  0.00,   17134432,   14107000,    3022000,   29508175, c++, iotlab1, sing, 10
2436754.exe ,  0.37,  0.16,  0.16,  0.01,  0.00,   17295352,   15262000,    2034000,   29634461, c++, iotlab1, sing, 10
2436754.exe ,  0.40,  0.18,  0.16,  0.01,  0.00,   17400804,   14502000,    2900000,   29738726, c++, iotlab1, sing, 10
2436754.exe ,  0.39,  0.18,  0.17,  0.01,  0.00,   17146406,   15129000,    2017000,   29509309, c++, iotlab1, sing, 10
2448903.exe ,  0.84,  0.37,  0.36,  0.02,  0.00,   40353983,   39423000,     985000,   52674298, c++, iotlab1, sing, 10
2448903.exe ,  0.85,  0.40,  0.38,  0.02,  0.00,   39478199,   38531000,     987000,   51885714, c++, iotlab1, sing, 10
2448903.exe ,  0.82,  0.36,  0.35,  0.02,  0.00,   41424772,   39471000,    1973000,   54335769, c++, iotlab1, sing, 10
2448903.exe ,  0.83,  0.37,  0.36,  0.02,  0.00,   39941185,   38962000,     999000,   52552484, c++, iotlab1, sing, 10
2448903.exe ,  0.81,  0.37,  0.37,  0.02,  0.00,   39806787,   38832000,     995000,   52364848, c++, iotlab1, sing, 10
2448903.exe ,  0.85,  0.40,  0.38,  0.02,  0.00,   39289453,   38182000,    1004000,   52055016, c++, iotlab1, sing, 10
2448903.exe ,  0.88,  0.39,  0.37,  0.02,  0.00,   40471630,   38435000,    2022000,   52943425, c++, iotlab1, sing, 10
2448903.exe ,  0.88,  0.35,  0.33,  0.02,  0.00,   43690294,   41688000,    2033000,   56956098, c++, iotlab1, sing, 10
2448903.exe ,  0.86,  0.39,  0.38,  0.02,  0.00,   39807073,   36832000,    2986000,   52156885, c++, iotlab1, sing, 10
2448903.exe ,  0.90,  0.42,  0.41,  0.02,  0.00,   42413643,   41428000,    1010000,   54797053, c++, iotlab1, sing, 10
2462469.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3704919,    2782000,     927000,   16831154, c++, iotlab1, sing, 10
2462469.exe ,  0.09,  0.03,  0.03,  0.00,  0.00,    3454346,     862000,    2587000,   16292945, c++, iotlab1, sing, 10
2462469.exe ,  0.06,  0.02,  0.03,  0.00,  0.00,    3489500,    2613000,     871000,   16000604, c++, iotlab1, sing, 10
2462469.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3412025,     856000,    2569000,   15730612, c++, iotlab1, sing, 10
2462469.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3461752,    2572000,     857000,   15755962, c++, iotlab1, sing, 10
2462469.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3475534,    3485000,          0,   15985028, c++, iotlab1, sing, 10
2462469.exe ,  0.07,  0.03,  0.03,  0.00,  0.00,    3448838,    1732000,    1732000,   15869816, c++, iotlab1, sing, 10
2462469.exe ,  0.09,  0.04,  0.03,  0.00,  0.00,    3367907,    2250000,    1125000,   15769330, c++, iotlab1, sing, 10
2462469.exe ,  0.06,  0.03,  0.03,  0.00,  0.00,    3411293,    3408000,          0,   15619372, c++, iotlab1, sing, 10
2462469.exe ,  0.08,  0.03,  0.03,  0.00,  0.00,    3463131,    1145000,    2291000,   15939087, c++, iotlab1, sing, 10
2578170.exe ,  0.41,  0.19,  0.18,  0.01,  0.00,   18896181,   15901000,    2981000,   31180391, c++, iotlab1, sing, 10
2578170.exe ,  0.40,  0.18,  0.17,  0.01,  0.00,   19716220,   16761000,    2957000,   32660854, c++, iotlab1, sing, 10
2578170.exe ,  0.41,  0.18,  0.18,  0.01,  0.00,   19237603,   16378000,    2890000,   32062454, c++, iotlab1, sing, 10
2578170.exe ,  0.41,  0.19,  0.18,  0.01,  0.00,   19086615,   13060000,    6028000,   31503157, c++, iotlab1, sing, 10
2578170.exe ,  0.41,  0.19,  0.18,  0.01,  0.00,   19103884,   16090000,    3016000,   31611549, c++, iotlab1, sing, 10
2578170.exe ,  0.40,  0.18,  0.18,  0.01,  0.00,   19291089,   18273000,    1015000,   31711608, c++, iotlab1, sing, 10
2578170.exe ,  0.40,  0.18,  0.18,  0.01,  0.00,   19441636,   18416000,    1023000,   32013365, c++, iotlab1, sing, 10
2578170.exe ,  0.41,  0.19,  0.18,  0.01,  0.00,   18882799,   15756000,    3151000,   31204096, c++, iotlab1, sing, 10
2578170.exe ,  0.41,  0.18,  0.18,  0.01,  0.00,   19163468,   18144000,    1008000,   31522441, c++, iotlab1, sing, 10
2578170.exe ,  0.41,  0.18,  0.18,  0.01,  0.00,   19111973,   16093000,    3017000,   31556344, c++, iotlab1, sing, 10
275342.exe  ,  0.84,  0.38,  0.36,  0.02,  0.00,   41048822,   39993000,     999000,   54062607, c++, iotlab1, sing, 10
275342.exe  ,  0.89,  0.41,  0.40,  0.02,  0.00,   41960782,   39978000,    1998000,   54115505, c++, iotlab1, sing, 10
275342.exe  ,  0.85,  0.39,  0.38,  0.02,  0.00,   40182023,   39185000,    1004000,   52395624, c++, iotlab1, sing, 10
275342.exe  ,  0.87,  0.41,  0.40,  0.02,  0.00,   41271206,   38169000,    3013000,   53520190, c++, iotlab1, sing, 10
