file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2167115.exe ,  3.51,  0.57,  0.49,  0.15,  0.00,  292621791,  289652000,    2986000,  322108581, c++, iotlab1, sing, 2
2167115.exe ,  3.57,  0.59,  0.50,  0.15,  0.00,  297807599,  296726000,    1002000,  327356740, c++, iotlab1, sing, 2
2167115.exe ,  3.53,  0.58,  0.49,  0.15,  0.00,  295278427,  292235000,    2992000,  324269774, c++, iotlab1, sing, 2
2167115.exe ,  3.53,  0.58,  0.49,  0.15,  0.00,  294452871,  290389000,    3977000,  324217726, c++, iotlab1, sing, 2
2173464.exe ,  3.83,  0.62,  0.53,  0.16,  0.00,  316754247,  314797000,    1998000,  345308376, c++, iotlab1, sing, 2
2173464.exe ,  3.85,  0.62,  0.53,  0.16,  0.00,  316584122,  312546000,    3981000,  344114184, c++, iotlab1, sing, 2
2173464.exe ,  3.88,  0.63,  0.53,  0.16,  0.00,  318699747,  316661000,    1997000,  347100742, c++, iotlab1, sing, 2
2173464.exe ,  3.93,  0.63,  0.53,  0.16,  0.00,  319544788,  318538000,    1001000,  347500813, c++, iotlab1, sing, 2
2173464.exe ,  3.92,  0.64,  0.54,  0.16,  0.00,  323781619,  322797000,     999000,  352133511, c++, iotlab1, sing, 2
2173464.exe ,  3.89,  0.63,  0.53,  0.16,  0.00,  321585663,  318551000,    2995000,  349487507, c++, iotlab1, sing, 2
2173464.exe ,  3.90,  0.63,  0.54,  0.16,  0.00,  322906638,  319950000,    2999000,  351014851, c++, iotlab1, sing, 2
2173464.exe ,  3.95,  0.64,  0.55,  0.16,  0.00,  327539008,  326539000,    1001000,  355524132, c++, iotlab1, sing, 2
2173464.exe ,  3.90,  0.63,  0.53,  0.16,  0.00,  319539934,  316575000,    2995000,  347507095, c++, iotlab1, sing, 2
2173464.exe ,  3.98,  0.65,  0.55,  0.17,  0.00,  331060993,  329110000,    2000000,  359466185, c++, iotlab1, sing, 2
2266185.exe ,  3.85,  0.62,  0.53,  0.16,  0.00,  316365285,  313330000,    2993000,  344906018, c++, iotlab1, sing, 2
2266185.exe ,  3.82,  0.62,  0.53,  0.16,  0.00,  314677984,  312694000,    2004000,  342566504, c++, iotlab1, sing, 2
2266185.exe ,  3.85,  0.63,  0.53,  0.16,  0.00,  318110222,  317154000,    1000000,  347111160, c++, iotlab1, sing, 2
2266185.exe ,  3.87,  0.63,  0.53,  0.16,  0.00,  320645719,  319725000,    1002000,  349459522, c++, iotlab1, sing, 2
2266185.exe ,  3.92,  0.64,  0.54,  0.16,  0.00,  325951648,  324006000,    2000000,  354464979, c++, iotlab1, sing, 2
2266185.exe ,  3.85,  0.62,  0.53,  0.16,  0.00,  318619457,  316553000,    2003000,  346663252, c++, iotlab1, sing, 2
2266185.exe ,  3.88,  0.63,  0.54,  0.16,  0.00,  321536145,  320582000,    1001000,  350185982, c++, iotlab1, sing, 2
2266185.exe ,  3.89,  0.64,  0.54,  0.16,  0.00,  322213054,  319258000,    3002000,  352028616, c++, iotlab1, sing, 2
2266185.exe ,  3.84,  0.62,  0.52,  0.16,  0.00,  315921452,  313969000,    1999000,  344498181, c++, iotlab1, sing, 2
2266185.exe ,  3.83,  0.62,  0.53,  0.16,  0.00,  315493386,  314553000,    1001000,  343264900, c++, iotlab1, sing, 2
2278847.exe ,  1.85,  0.30,  0.25,  0.09,  0.00,  149812950,  127853000,   21974000,  179596775, c++, iotlab1, sing, 2
2278847.exe ,  1.83,  0.29,  0.25,  0.08,  0.00,  149125011,  135111000,   14011000,  178131679, c++, iotlab1, sing, 2
2278847.exe ,  1.84,  0.30,  0.25,  0.08,  0.00,  150985221,  135031000,   16003000,  179591611, c++, iotlab1, sing, 2
2278847.exe ,  1.84,  0.29,  0.25,  0.08,  0.00,  148288402,  128416000,   19909000,  178052710, c++, iotlab1, sing, 2
2278847.exe ,  1.86,  0.30,  0.25,  0.09,  0.00,  150376917,  131478000,   18924000,  178516641, c++, iotlab1, sing, 2
2278847.exe ,  1.86,  0.30,  0.25,  0.09,  0.00,  150542820,  133515000,   17065000,  179878973, c++, iotlab1, sing, 2
2278847.exe ,  1.85,  0.30,  0.25,  0.09,  0.00,  149520373,  132601000,   16949000,  177660522, c++, iotlab1, sing, 2
2278847.exe ,  1.84,  0.29,  0.25,  0.08,  0.00,  150267741,  132238000,   18032000,  178897844, c++, iotlab1, sing, 2
2278847.exe ,  1.84,  0.29,  0.25,  0.09,  0.00,  149358777,  135333000,   14034000,  178780513, c++, iotlab1, sing, 2
2278847.exe ,  1.82,  0.29,  0.25,  0.08,  0.00,  148285264,  132277000,   16033000,  177267569, c++, iotlab1, sing, 2
2350693.exe ,  4.35,  0.70,  0.59,  0.18,  0.00,  355591295,  354642000,    1001000,  383910983, c++, iotlab1, sing, 2
2350693.exe ,  4.32,  0.70,  0.59,  0.18,  0.00,  355789059,  351827000,    3998000,  383973187, c++, iotlab1, sing, 2
2350693.exe ,  4.35,  0.70,  0.60,  0.18,  0.00,  357008342,  355099000,    2000000,  385949759, c++, iotlab1, sing, 2
2350693.exe ,  4.36,  0.71,  0.60,  0.18,  0.00,  358708290,  357820000,    1002000,  386894629, c++, iotlab1, sing, 2
2350693.exe ,  4.36,  0.71,  0.60,  0.18,  0.00,  359199986,  356279000,    3002000,  387640079, c++, iotlab1, sing, 2
2350693.exe ,  4.32,  0.69,  0.59,  0.18,  0.00,  351439784,  348538000,    2996000,  379670444, c++, iotlab1, sing, 2
2350693.exe ,  4.26,  0.68,  0.58,  0.17,  0.00,  345158517,  343054000,    2000000,  373021505, c++, iotlab1, sing, 2
2350693.exe ,  4.35,  0.69,  0.58,  0.18,  0.00,  350227003,  348195000,    2001000,  377998709, c++, iotlab1, sing, 2
2350693.exe ,  4.32,  0.68,  0.58,  0.18,  0.00,  347599336,  345674000,    1998000,  375040531, c++, iotlab1, sing, 2
2350693.exe ,  4.26,  0.68,  0.58,  0.18,  0.00,  349750429,  347836000,    1999000,  377765034, c++, iotlab1, sing, 2
2436721.exe ,  3.48,  0.56,  0.48,  0.15,  0.00,  287432904,  286538000,    1001000,  315442370, c++, iotlab1, sing, 2
2436721.exe ,  3.52,  0.57,  0.48,  0.15,  0.00,  290218134,  288156000,    2001000,  318177833, c++, iotlab1, sing, 2
2436721.exe ,  3.51,  0.56,  0.48,  0.14,  0.00,  288058287,  285086000,    3000000,  316954613, c++, iotlab1, sing, 2
2436721.exe ,  3.52,  0.57,  0.48,  0.15,  0.00,  290890769,  289783000,    1002000,  319104920, c++, iotlab1, sing, 2
2436721.exe ,  3.48,  0.56,  0.48,  0.15,  0.00,  286208240,  284294000,    2002000,  314190998, c++, iotlab1, sing, 2
2436721.exe ,  3.48,  0.56,  0.48,  0.14,  0.00,  287695390,  285794000,    1998000,  315664418, c++, iotlab1, sing, 2
2436721.exe ,  3.50,  0.57,  0.48,  0.15,  0.00,  289994168,  288066000,    2000000,  317887571, c++, iotlab1, sing, 2
2436721.exe ,  3.50,  0.57,  0.48,  0.15,  0.00,  288306651,  287364000,    1001000,  316196581, c++, iotlab1, sing, 2
2436721.exe ,  3.46,  0.56,  0.48,  0.14,  0.00,  284926500,  282946000,    1999000,  313158032, c++, iotlab1, sing, 2
2436721.exe ,  3.53,  0.57,  0.48,  0.15,  0.00,  291623380,  287748000,    3982000,  320086166, c++, iotlab1, sing, 2
2490708.exe ,  3.44,  0.56,  0.47,  0.14,  0.00,  284337686,  282326000,    2002000,  312756522, c++, iotlab1, sing, 2
2490708.exe ,  3.50,  0.57,  0.48,  0.15,  0.00,  289528381,  286485000,    2994000,  317522961, c++, iotlab1, sing, 2
2490708.exe ,  3.52,  0.57,  0.48,  0.15,  0.00,  289356972,  288393000,    1001000,  317865942, c++, iotlab1, sing, 2
2490708.exe ,  3.53,  0.57,  0.48,  0.15,  0.00,  291579741,  290693000,    1002000,  320039593, c++, iotlab1, sing, 2
2490708.exe ,  3.53,  0.57,  0.48,  0.15,  0.00,  290298231,  288250000,    2001000,  318617359, c++, iotlab1, sing, 2
2490708.exe ,  3.52,  0.57,  0.48,  0.15,  0.00,  288088414,  287201000,    1000000,  316332765, c++, iotlab1, sing, 2
2490708.exe ,  3.47,  0.56,  0.48,  0.14,  0.00,  285694775,  281713000,    3981000,  314191199, c++, iotlab1, sing, 2
2490708.exe ,  3.49,  0.56,  0.47,  0.14,  0.00,  286389318,  283501000,    2994000,  314268284, c++, iotlab1, sing, 2
2490708.exe ,  3.48,  0.56,  0.47,  0.14,  0.00,  284437084,  282548000,    2003000,  312932189, c++, iotlab1, sing, 2
2490708.exe ,  3.42,  0.55,  0.47,  0.14,  0.00,  280632277,  280725000,          0,  308554531, c++, iotlab1, sing, 2
2512213.exe ,  0.59,  0.09,  0.08,  0.03,  0.00,   46639000,   35745000,   10922000,   74682433, c++, iotlab1, sing, 2
2512213.exe ,  0.63,  0.09,  0.08,  0.03,  0.00,   46591268,   37438000,    9106000,   74276526, c++, iotlab1, sing, 2
2512213.exe ,  0.59,  0.09,  0.08,  0.03,  0.00,   46750113,   39827000,    6969000,   75208178, c++, iotlab1, sing, 2
