file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2307838.exe ,  2.06,  0.92,  0.88,  0.12,  0.00,   88572022,   86449000,    2010000,  100803495, c++, iotlab1, sing, 0
2307838.exe ,  2.03,  0.91,  0.88,  0.12,  0.00,   88555613,   87521000,    1005000,  100893967, c++, iotlab1, sing, 0
2307838.exe ,  2.05,  0.92,  0.88,  0.12,  0.00,   88752587,   86671000,    2015000,  101030880, c++, iotlab1, sing, 0
2307838.exe ,  2.02,  0.92,  0.88,  0.11,  0.00,   87806840,   81702000,    5978000,  100167364, c++, iotlab1, sing, 0
2307838.exe ,  2.09,  0.92,  0.88,  0.12,  0.00,   89768067,   84787000,    4987000,  102088822, c++, iotlab1, sing, 0
2307838.exe ,  2.07,  0.91,  0.87,  0.12,  0.00,   88597817,   84614000,    3981000,  101084113, c++, iotlab1, sing, 0
2307838.exe ,  2.04,  0.90,  0.87,  0.12,  0.00,   89203231,   85188000,    4008000,  101490712, c++, iotlab1, sing, 0
2307838.exe ,  2.05,  0.91,  0.87,  0.12,  0.00,   88922316,   85862000,    2995000,  101358066, c++, iotlab1, sing, 0
2307838.exe ,  2.05,  0.92,  0.88,  0.12,  0.00,   89085367,   87061000,    2001000,  101364819, c++, iotlab1, sing, 0
2337463.exe ,  2.15,  0.98,  0.95,  0.06,  0.00,  104090595,   95105000,    9010000,  116291771, c++, iotlab1, sing, 0
2337463.exe ,  2.17,  1.00,  0.97,  0.06,  0.00,  101878009,   90895000,   10987000,  114210959, c++, iotlab1, sing, 0
2337463.exe ,  2.24,  1.01,  0.98,  0.06,  0.00,  103122002,   92065000,   11007000,  115364516, c++, iotlab1, sing, 0
2337463.exe ,  2.16,  1.01,  0.98,  0.06,  0.00,  102062257,   91075000,   11009000,  114352514, c++, iotlab1, sing, 0
2337463.exe ,  2.20,  1.01,  0.97,  0.06,  0.00,  101785538,   95766000,    6048000,  114168161, c++, iotlab1, sing, 0
2337463.exe ,  2.16,  1.00,  0.97,  0.06,  0.00,  102113721,   90980000,   10997000,  114402341, c++, iotlab1, sing, 0
