file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2154023.exe ,  2.50,  1.21,  1.18,  0.07,  0.00,  113853713,  109824000,    4030000,  126067184, c++, iotlab1, sing, 15
2154023.exe ,  2.55,  1.25,  1.21,  0.07,  0.00,  114501149,  107392000,    6960000,  126659403, c++, iotlab1, sing, 15
2154023.exe ,  2.47,  1.21,  1.18,  0.07,  0.00,  112451783,  104495000,    7961000,  124795950, c++, iotlab1, sing, 15
2154023.exe ,  2.52,  1.22,  1.19,  0.07,  0.00,  115466668,  108500000,    6967000,  127840669, c++, iotlab1, sing, 15
2154023.exe ,  2.54,  1.24,  1.22,  0.07,  0.00,  113935178,  110941000,    2998000,  126225401, c++, iotlab1, sing, 15
2166257.exe ,  2.53,  1.23,  1.20,  0.07,  0.00,  113071540,  104965000,    7997000,  125487175, c++, iotlab1, sing, 15
2166257.exe ,  2.51,  1.21,  1.18,  0.07,  0.00,  114594795,  106632000,    7972000,  126762545, c++, iotlab1, sing, 15
2166257.exe ,  2.52,  1.22,  1.18,  0.07,  0.00,  112623779,  105645000,    6976000,  124957877, c++, iotlab1, sing, 15
2166257.exe ,  2.57,  1.25,  1.22,  0.07,  0.00,  113878854,  109868000,    4031000,  126367293, c++, iotlab1, sing, 15
2166257.exe ,  2.49,  1.21,  1.17,  0.07,  0.00,  111695008,  103573000,    8044000,  123910594, c++, iotlab1, sing, 15
2166257.exe ,  2.52,  1.22,  1.18,  0.07,  0.00,  112402837,  106363000,    6020000,  124627392, c++, iotlab1, sing, 15
2166257.exe ,  2.48,  1.20,  1.17,  0.07,  0.00,  113472067,  104520000,    8958000,  125809305, c++, iotlab1, sing, 15
2166257.exe ,  2.61,  1.27,  1.24,  0.07,  0.00,  116853449,  107790000,    8982000,  129297223, c++, iotlab1, sing, 15
2166257.exe ,  2.53,  1.23,  1.19,  0.07,  0.00,  112880068,  107785000,    4990000,  125228637, c++, iotlab1, sing, 15
2166257.exe ,  2.49,  1.21,  1.17,  0.07,  0.00,  112840313,  108849000,    3994000,  125059166, c++, iotlab1, sing, 15
2232334.exe ,  1.32,  0.57,  0.55,  0.05,  0.00,   62998713,   56958000,    5995000,   75597127, c++, iotlab1, sing, 15
2232334.exe ,  1.36,  0.62,  0.60,  0.05,  0.00,   61310492,   55090000,    6009000,   73660435, c++, iotlab1, sing, 15
2232334.exe ,  1.45,  0.60,  0.57,  0.05,  0.00,   65246620,   64239000,    1003000,   77608648, c++, iotlab1, sing, 15
