file,psys,pkg,cores,gpu,ram,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2942024.exe ,  1.91,  0.69,  0.66,  0.00,  0.05,   69971482,   58965000,   10993000,   82683040, c++, elite, mult, 10
2942024.exe ,  1.99,  0.70,  0.67,  0.00,  0.05,   69535922,   56426000,   13099000,   82372317, c++, elite, mult, 10
2942175.exe ,  4.65,  1.70,  1.63,  0.00,  0.12,  170730028,  151746000,   18968000,  183522427, c++, elite, mult, 10
2942175.exe ,  4.69,  1.69,  1.63,  0.00,  0.12,  170527960,  150565000,   19942000,  183305857, c++, elite, mult, 10
2942175.exe ,  4.69,  1.70,  1.63,  0.00,  0.12,  170564894,  158499000,   12037000,  183282532, c++, elite, mult, 10
2942175.exe ,  4.65,  1.69,  1.62,  0.00,  0.12,  170774698,  153791000,   16976000,  183610471, c++, elite, mult, 10
2942175.exe ,  4.79,  1.68,  1.62,  0.00,  0.12,  169022478,  152919000,   16096000,  181689580, c++, elite, mult, 10
2942175.exe ,  4.65,  1.68,  1.61,  0.00,  0.12,  170770883,  152781000,   17974000,  183652329, c++, elite, mult, 10
2942175.exe ,  4.67,  1.70,  1.63,  0.00,  0.12,  170062309,  151028000,   19003000,  182890801, c++, elite, mult, 10
2942175.exe ,  4.81,  1.70,  1.63,  0.00,  0.12,  170949034,  151908000,   18988000,  183624148, c++, elite, mult, 10
2942175.exe ,  4.65,  1.69,  1.63,  0.00,  0.12,  170294638,  153361000,   16929000,  183191696, c++, elite, mult, 10
2942175.exe ,  4.68,  1.70,  1.63,  0.00,  0.12,  170070379,  156881000,   13073000,  183045382, c++, elite, mult, 10
3010849.exe ,  4.73,  1.66,  1.60,  0.00,  0.10,  167933447,  156800000,   10985000,  181390390, c++, elite, mult, 10
